# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
581		2754		2743671		3284
582		2770		2748387		3274
583		2756		2753106		3289
584		2763		2757822		3283
585		2765		2762537		3277
586		2746		2767253		3285
587		2759		2771968		3282
588		2773		2776683		3288
589		2755		2781399		3282
590		2765		2786117		3288
591		2754		2790831		3287
592		2749		2795541		3290
593		2764		2800259		3279
594		2756		2804975		3278
595		2744		2809693		3275
596		2729		2814409		3276
597		2748		2819122		3274
598		2749		2823838		3281
599		2751		2828553		3279
600		2753		2833269		3281
601		2747		2837982		3289
602		2750		2842695		3283
603		2754		2847410		3262
604		2737		2852124		3273
605		2732		2856837		3281
606		2744		2861551		3281
607		2755		2866267		3280
608		2746		2870982		3281
609		2764		2875698		3293
610		2749		2880414		3285
611		2738		2885126		3280
612		2735		2889840		3285
613		2736		2894558		3279
614		2735		2899270		3286
615		2727		2903988		3273
616		2736		2908702		3281
617		2730		2913412		3268
618		2735		2918131		3277
619		2738		2922844		3267
620		2734		2927560		3282
621		2721		2932274		3278
622		2735		2936992		3281
623		2738		2941704		3284
624		2732		2946417		3284
625		2724		2951132		3288
626		2702		2955845		3287
627		2711		2960564		3287
628		2712		2965278		3282
629		2716		2969997		3276
630		2722		2974711		3289
631		2724		2979424		3293
632		2734		2984136		3287
633		2721		2988849		3276
634		2723		2993565		3288
635		2723		2998276		3296
636		2736		3002991		3285
637		2732		3007704		3284
638		2726		3012420		3287
639		2711		3017137		3289
640		2708		3021854		3293
641		2705		3026568		3292
642		2712		3031283		3288
643		2705		3036000		3280
644		2717		3040713		3267
645		2714		3045426		3268
646		2722		3050140		3279
647		2683		3054853		3261
648		2681		3059564		3269
649		2696		3064281		3284
650		2692		3068994		3294
651		2692		3073707		3283
652		2684		3078426		3284
653		2670		3083137		3288
654		2671		3087850		3293
655		2676		3092566		3276
656		2668		3097284		3278
657		2669		3102000		3295
658		2667		3106716		3284
659		2667		3111430		3285
660		2674		3116142		3290
661		2687		3120860		3280
662		2675		3125577		3295
663		2709		3130292		3289
664		2689		3135008		3284
665		2672		3139724		3281
666		2671		3144441		3289
667		2673		3149156		3299
668		2669		3153870		3291
669		2671		3158585		3288
670		2671		3163300		3277
671		2655		3168011		3282
672		2655		3172726		3296
673		2672		3177443		3291
674		2675		3182158		3290
675		2675		3186871		3296
676		2674		3191589		3302
677		2671		3196305		3295
678		2689		3201024		3294
679		2688		3205738		3301
680		2694		3210456		3289
681		2682		3215171		3288
682		2684		3219889		3284
683		2671		3224603		3283
684		2664		3229318		3271
685		2674		3234031		3276
686		2669		3238743		3284
687		2661		3243460		3270
688		2676		3248176		3285
689		2652		3252892		3276
690		2675		3257611		3281
691		2686		3262331		3273
692		2676		3267045		3284
693		2684		3271759		3267
694		2690		3276472		3259
695		2696		3281187		3282
696		2658		3285901		3283
697		2654		3290615		3280
698		2666		3295328		3282
699		2666		3300046		3276
700		2679		3304765		3278
701		2645		3309482		3280
702		2643		3314196		3288
703		2660		3318913		3276
704		2654		3323631		3279
705		2650		3328349		3283
706		2671		3333063		3282
707		2679		3337779		3289
708		2671		3342494		3283
709		2656		3347208		3271
710		2655		3351922		3280
711		2638		3356640		3274
712		2636		3361357		3282
713		2640		3366067		3274
714		2638		3370783		3280
715		2636		3375497		3279
716		2644		3380213		3276
717		2639		3384927		3270
718		2640		3389641		3263
719		2640		3394356		3275
720		2623		3399072		3272
721		2632		3403788		3270
722		2604		3408503		3267
723		2616		3413219		3268
724		2619		3417936		3273
725		2598		3422653		3273
726		2609		3427367		3281
727		2619		3432083		3280
728		2618		3436798		3290
729		2619		3441513		3282
730		2633		3446227		3294
731		2615		3450941		3286
732		2620		3455656		3283
733		2639		3460372		3280
734		2622		3465088		3286
735		2611		3469804		3284
736		2625		3474519		3290
737		2628		3479233		3290
738		2614		3483950		3287
739		2639		3488668		3277
740		2644		3493386		3290
741		2622		3498097		3287
742		2625		3502812		3277
743		2619		3507530		3297
744		2647		3512246		3282
745		2612		3516960		3283
746		2611		3521677		3293
747		2635		3526392		3281
748		2634		3531105		3283
749		2626		3535820		3278
750		2622		3540535		3274
751		2613		3545253		3274
752		2635		3549969		3270
753		2657		3554688		3273
754		2644		3559404		3267
755		2643		3564118		3274
756		2639		3568834		3273
757		2627		3573550		3280
758		2623		3578265		3269
759		2617		3582983		3274
760		2621		3587698		3267
761		2605		3592415		3274
762		2619		3597128		3284
763		2636		3601844		3276
764		2652		3606561		3283
765		2644		3611275		3283
766		2645		3615993		3273
767		2628		3620709		3266
768		2617		3625425		3277
769		2633		3630139		3292
770		2632		3634856		3275
771		2623		3639574		3278
772		2609		3644292		3281
773		2592		3649008		3282
774		2614		3653722		3283
775		2614		3658439		3291
776		2612		3663157		3281
777		2595		3667872		3280
778		2610		3672582		3280
779		2604		3677300		3281
780		2602		3682016		3273
781		2632		3686729		3280
782		2608		3691445		3278
783		2610		3696159		3279
784		2597		3700872		3281
785		2600		3705587		3271
786		2604		3710300		3270
787		2611		3715017		3278
788		2611		3719732		3279
789		2581		3724448		3279
790		2595		3729161		3286
791		2618		3733873		3284
792		2617		3738590		3282
793		2621		3743303		3271
794		2606		3748018		3272
795		2597		3752732		3273
796		2601		3757446		3279
797		2579		3762161		3263
798		2601		3766879		3278
799		2600		3771594		3263
800		2606		3776313		3270
801		2591		3781027		3274
802		2597		3785744		3284
803		2603		3790454		3273
804		2604		3795170		3276
805		2606		3799883		3283
806		2581		3804596		3284
807		2586		3809310		3285
808		2585		3814028		3291
809		2597		3818745		3294
810		2601		3823458		3283
811		2613		3828170		3280
812		2613		3832884		3280
813		2613		3837599		3287
814		2609		3842316		3283
815		2599		3847033		3292
816		2602		3851751		3295
817		2615		3856466		3294
818		2591		3861180		3290
819		2618		3865895		3287
820		2622		3870610		3287
821		2621		3875323		3285
822		2605		3880035		3291
823		2620		3884748		3283
824		2597		3889466		3281
825		2614		3894179		3280
826		2605		3898894		3300
827		2588		3903611		3297
828		2585		3908326		3301
829		2592		3913041		3293
830		2596		3917754		3299
831		2608		3922464		3300
832		2596		3927180		3303
833		2607		3931896		3294
834		2600		3936612		3297
835		2606		3941322		3302
836		2583		3946039		3303
837		2599		3950749		3311
838		2613		3955468		3304
839		2609		3960181		3297
840		2593		3964897		3306
841		2581		3969612		3300
842		2588		3974329		3291
843		2587		3979047		3291
844		2597		3983758		3303
845		2604		3988474		3307
846		2606		3993189		3295
847		2595		3997902		3300
848		2583		4002618		3299
849		2594		4007335		3298
850		2574		4012052		3303
851		2588		4016769		3307
852		2583		4021485		3293
853		2584		4026200		3298
854		2571		4030911		3301
855		2561		4035627		3297
856		2561		4040341		3297
857		2558		4045055		3311
858		2569		4049771		3300
859		2564		4054488		3313
860		2555		4059202		3310
861		2549		4063918		3304
862		2561		4068633		3307
863		2561		4073349		3295
864		2576		4078068		3306
865		2577		4082783		3291
866		2587		4087499		3285
867		2571		4092217		3291
868		2565		4096933		3289
869		2584		4101650		3283
870		2593		4106365		3293
871		2593		4111081		3272
872		2619		4115798		3287
873		2614		4120513		3291
874		2594		4125230		3290
875		2591		4129941		3289
876		2580		4134657		3281
877		2582		4139371		3292
878		2578		4144087		3296
879		2569		4148801		3300
880		2569		4153515		3303
881		2563		4158227		3292
882		2552		4162944		3305
883		2559		4167660		3312
884		2577		4172377		3300
885		2559		4177092		3301
886		2570		4181809		3297
887		2569		4186525		3287
888		2579		4191241		3305
889		2578		4195959		3300
890		2589		4200674		3304
891		2581		4205392		3296
892		2560		4210112		3293
893		2581		4214827		3291
894		2565		4219545		3306
895		2574		4224263		3299
896		2558		4228982		3313
897		2544		4233699		3296
898		2543		4238413		3298
899		2535		4243129		3288
900		2530		4247846		3298
901		2518		4252562		3293
902		2527		4257276		3298
903		2522		4261990		3297
904		2522		4266700		3295
905		2545		4271417		3300
906		2547		4276135		3296
907		2540		4280850		3293
908		2549		4285566		3284
909		2548		4290284		3306
910		2544		4295000		3295
911		2546		4299715		3316
912		2547		4304429		3318
913		2545		4309146		3315
914		2529		4313864		3313
915		2526		4318580		3302
916		2509		4323295		3307
917		2508		4328010		3306
918		2523		4332723		3302
919		2508		4337437		3305
920		2519		4342151		3300
921		2501		4346866		3301
922		2498		4351585		3295
923		2495		4356303		3311
924		2500		4361020		3305
925		2517		4365734		3308
926		2511		4370450		3292
927		2519		4375162		3290
928		2529		4379874		3295
929		2504		4384591		3309
930		2506		4389304		3308
931		2508		4394019		3297
932		2508		4398737		3314
933		2507		4403451		3302
934		2499		4408169		3302
935		2513		4412887		3293
936		2515		4417603		3298
937		2518		4422319		3313
938		2525		4427028		3317
939		2507		4431744		3296
940		2532		4436461		3301
941		2527		4441177		3308
942		2529		4445890		3320
943		2526		4450600		3306
944		2527		4455317		3312
945		2525		4460034		3304
946		2520		4464748		3305
947		2508		4469463		3300
948		2528		4474177		3314
949		2523		4478894		3317
950		2528		4483609		3322
951		2518		4488327		3320
952		2514		4493040		3317
953		2518		4497758		3310
954		2527		4502471		3316
955		2524		4507190		3313
956		2513		4511904		3305
957		2515		4516616		3303
958		2521		4521331		3316
959		2511		4526043		3308
960		2530		4530759		3310
961		2513		4535472		3325
962		2530		4540181		3313
963		2530		4544901		3324
964		2525		4549617		3312
965		2537		4554331		3301
966		2519		4559050		3308
967		2513		4563765		3311
968		2510		4568481		3313
969		2518		4573197		3320
970		2511		4577916		3312
971		2521		4582630		3308
972		2539		4587344		3302
973		2523		4592061		3299
974		2524		4596776		3292
975		2525		4601484		3302
976		2527		4606196		3305
977		2548		4610914		3298
978		2533		4615630		3293
979		2508		4620347		3287
980		2494		4625062		3291
981		2510		4629780		3283
982		2503		4634498		3286
983		2496		4639213		3296
984		2508		4643926		3295
985		2504		4648645		3290
986		2484		4653362		3278
987		2484		4658074		3295
988		2497		4662790		3288
989		2495		4667505		3298
990		2493		4672223		3305
991		2502		4676939		3308
992		2495		4681653		3295
993		2495		4686370		3296
994		2498		4691084		3299
995		2491		4695800		3298
996		2484		4700517		3301
997		2487		4705235		3311
998		2488		4709949		3297
999		2474		4714663		3303
